28 64 64 51 13 10 114 1714 93 71 36 0 14.5 15 NA 15 NA 9 93 0 6 4 0 0 0 0 0 0 6 4 0 0 0 0 0 1
29 61 65 52 13 10 120 1718 91 72 38 0 14 15 NA 15 NA 10 91 0 4 6 0 0 0 0 0 0 4 6 0 0 0 0 0 1
30 58 66 53 13 10 126 1726 84 77 42 0 14.5 15 NA 15 NA 13 84 0 2 8 0 0 0 0 0 0 2 8 0 0 0 0 0 0
31 60 67 54 13 10 130 1734 88 82 46 0 15 15 NA 15 NA 12 88 0 2 8 0 0 0 0 0 0 2 8 0 0 0 0 0 0
32 46 68 54 14 12 130 1769 75 87 47 0 16 15 NA 15 NA 6 75 0 4 8 0 0 0 0 0 0 4 8 0 0 0 0 0 1
33 66 70 56 14 13 132 1770 71 91 48 0 16.5 16 NA 16 NA 10 71 0 5 8 0 0 0 0 0 0 5 8 0 0 0 0 0 2
34 60 72 57 15 13 143 1787 89 95 49 0 17 16 NA 16 NA 18 89 0 4 9 0 0 0 0 0 0 4 9 0 0 0 0 0 2
35 65 73 58 15 15 149 1789 79 97 48 0 17 16 NA 16 NA 14 79 0 6 9 0 0 0 0 0 0 6 9 0 0 0 0 0 1
36 64 73 58 15 17 142 1767 97 109 49 0 18 17 NA 17 NA 7 97 0 6 11 0 0 0 0 0 0 6 11 0 0 0 0 0 0
37 144 74 60 14 17 152 1726 99 116 52 0 19 17 NA 17 NA 22 99 0 5 12 0 0 0 0 0 0 5 12 0 0 0 0 0 0
38 74 75 61 14 18 153 1718 82 125 54 0 20 17 NA 17 NA 15 82 0 5 11 2 0 0 0 0 0 5 11 2 0 0 0 0 2
39 74 73 60 13 17 161 1723 87 126 55 0 21 17 NA 17 NA 16 87 0 4 10 3 0 0 0 0 0 4 10 3 0 0 0 0 0
40 57 77 63 14 21 160 1731 84 135 55 0 21 19 NA 19 NA 10 84 0 5 12 4 0 0 0 0 0 5 12 4 0 0 0 0 1
41 56 79 65 14 22 159 1739 82 144 57 0 22 18 NA 18 NA 9 82 1 5 10 6 0 0 0 0 1 5 10 6 0 0 0 0 2
42 64 81 67 14 21 153 1759 79 151 57 0 23 19 NA 19 NA 4 79 1 3 10 7 0 0 0 0 1 3 10 7 0 0 0 0 1
43 66 84 69 15 21 151 1748 85 159 58 0 22.5 19 NA 19 NA 12 85 1 2 11 7 0 0 0 0 1 2 11 7 0 0 0 0 2
44 65 85 70 15 25 153 1746 105 170 58 0 22 20 NA 20 NA 19 105 1 2 15 7 0 0 0 0 1 2 15 7 0 0 0 0 1
45 65 86 71 15 25 151 1747 81 177 59 0 20.5 20 NA 20 NA 8 81 1 1 17 6 0 0 0 0 1 1 17 6 0 0 0 0 0
46 55 87 72 15 26 147 1763 81 185 62 0 21 19.5 NA 19.5 NA 7 81 1 2 14 9 0 0 0 0 1 2 14 9 0 0 0 0 0
47 55 89 72 17 26 144 1781 63 192 62 0 21 19.5 NA 19.5 NA 10 63 2 2 11 11 0 0 0 0 2 2 11 11 0 0 0 0 2
48 60 92 75 17 27 148 1776 101 194 62 0 22 20 NA 20 NA 11 101 2 3 11 11 0 0 0 0 2 3 11 11 0 0 0 0 3
49 127 93 76 17 26 137 1768 71 199 63 0 22 19.5 NA 19.5 NA 4 71 2 1 12 11 0 0 0 0 2 1 12 11 0 0 0 0 2
50 61 94 77 17 27 136 1793 68 205 66 0 23 20 NA 20 NA 10 68 1 2 11 13 0 0 0 0 1 2 11 13 0 0 0 0 2
51 87 92 76 16 25 137 1774 85 208 63 0 22 23 NA 23 NA 8 85 1 1 11 12 0 0 0 0 1 1 11 12 0 0 0 0 1
52 66 98 82 16 27 144 1756 108 208 66 0 20.5 23 NA 23 NA 14 108 1 2 10 14 0 0 0 0 1 2 10 14 0 0 0 0 2
53 65 100 84 16 28 144 1774 81 219 68 0 20.5 21.5 NA 21.5 NA 12 81 1 3 9 15 0 0 0 0 1 3 9 15 0 0 0 0 0
54 66 101 85 16 29 145 1769 73 225 71 0 21 23 NA 23 NA 10 73 1 3 7 18 0 0 0 0 1 3 7 18 0 0 0 0 1
55 63 98 82 16 30 150 1769 92 224 72 0 22 23 NA 23 NA 10 92 0 4 7 19 0 0 0 0 0 4 7 19 0 0 0 0 0
56 64 96 82 14 29 151 1743 88 225 70 0 22.5 23 NA 23 NA 7 88 0 4 8 17 0 0 0 0 0 4 8 17 0 0 0 0 0
57 72 95 80 15 28 153 1725 93 225 68 0 23 23 NA 23 NA 12 93 0 4 7 17 0 0 0 0 0 4 7 17 0 0 0 0 1
58 57 98 83 15 28 153 1742 66 223 69 0 23 24 NA 24 NA 8 66 0 4 6 18 0 0 0 0 0 4 6 18 0 0 0 0 3
59 64 97 82 15 28 164 1728 101 225 70 0 22 25 NA 25 NA 20 101 0 3 7 18 0 0 0 0 0 3 7 18 0 0 0 0 1
60 68 97 82 15 28 174 1723 76 228 70 0 22 25 NA 25 NA 16 76 0 3 7 18 0 0 0 0 0 3 7 18 0 0 0 0 2
61 128 97 83 14 26 167 1720 73 231 68 0 21 25.5 NA 25.5 NA 7 73 0 4 5 17 0 0 0 0 0 4 5 17 0 0 0 0 1
62 83 97 83 14 28 167 1704 99 237 69 0 22 25.5 NA 25.5 NA 11 99 0 3 7 18 0 0 0 0 0 3 7 18 0 0 0 0 0
63 75 97 83 14 29 163 1720 72 242 69 0 22 25 NA 25 NA 11 72 1 3 5 20 0 0 0 0 1 3 5 20 0 0 0 0 2
64 65 95 83 12 31 164 1715 86 245 73 0 23 24 NA 24 NA 13 86 1 5 6 19 0 0 0 0 1 5 6 19 0 0 0 0 1
65 77 95 82 13 32 166 1713 84 250 73 0 23 23.5 NA 23.5 NA 15 84 1 5 6 20 0 0 0 0 1 5 6 20 0 0 0 0 2
66 60 96 82 14 33 163 1736 70 255 72 0 23.5 25 NA 25 NA 8 70 1 4 8 20 0 0 0 0 1 4 8 20 0 0 0 0 4
67 68 97 83 14 35 158 1723 95 262 73 0 24 25 NA 25 NA 8 95 1 3 11 20 0 0 0 0 1 3 11 20 0 0 0 0 1
68 65 99 85 14 35 164 1704 113 264 74 0 25 25 NA 25 NA 12 113 1 3 11 20 0 0 0 0 1 3 11 20 0 0 0 0 2
69 56 101 86 15 37 161 1721 75 267 74 0 25 25 NA 25 NA 5 75 1 4 11 21 0 0 0 0 1 4 11 21 0 0 0 0 1
70 56 100 85 15 37 166 1742 79 268 76 0 23.5 25 NA 25 NA 12 79 0 5 11 21 0 0 0 0 0 5 11 21 0 0 0 0 1
71 55 99 85 14 39 166 1751 82 277 76 0 24 25 NA 25 NA 11 82 0 4 11 24 0 0 0 0 0 4 11 24 0 0 0 0 1
72 68 97 84 13 39 160 1755 87 289 75 0 25 26 NA 26 NA 13 87 0 4 10 25 0 0 0 0 0 4 10 25 0 0 0 0 1
73 114 98 83 15 40 160 1726 79 288 78 0 25.5 25.5 NA 25.5 NA 10 79 0 5 9 26 0 0 0 0 0 5 9 26 0 0 0 0 0
74 77 97 81 16 40 157 1733 83 290 74 0 25 25 NA 25 NA 6 83 0 5 8 27 0 0 0 0 0 5 8 27 0 0 0 0 3
75 82 95 79 16 40 152 1699 102 298 73 0 25 25 NA 25 NA 9 102 0 5 8 27 0 0 0 0 0 5 8 27 0 0 0 0 1
76 84 93 77 16 39 156 1722 66 301 72 0 25 25 NA 25 NA 15 66 0 2 8 29 0 0 0 0 0 2 8 29 0 0 0 0 1
77 77 97 78 19 40 160 1727 82 297 74 0 25 24.5 NA 24.5 NA 10 82 0 2 8 30 0 0 0 0 0 2 8 30 0 0 0 0 4
78 65 98 79 19 40 160 1754 77 295 77 0 26 24.5 NA 24.5 NA 8 77 0 2 7 31 0 0 0 0 0 2 7 31 0 0 0 0 1
79 61 97 78 19 40 162 1753 94 297 75 0 27 25 NA 25 NA 12 94 0 3 7 30 0 0 0 0 0 3 7 30 0 0 0 0 1
80 62 95 76 19 41 163 1777 64 299 73 0 28 24 NA 24 NA 9 64 1 4 6 30 0 0 0 0 1 4 6 30 0 0 0 0 1
81 61 91 73 18 41 162 1800 78 303 73 0 29 22 NA 22 NA 7 78 1 6 6 28 0 0 0 0 1 6 6 28 0 0 0 0 0
82 63 90 72 18 42 164 1775 94 307 72 0 29 22.5 NA 22.5 NA 10 94 1 4 8 29 0 0 0 0 1 4 8 29 0 0 0 0 0
83 60 87 68 19 40 162 1771 89 310 69 0 28 22 NA 22 NA 8 89 1 4 7 28 0 0 0 0 1 4 7 28 0 0 0 0 1
84 75 86 67 19 40 164 1774 83 317 67 0 27 21 NA 21 NA 17 83 2 5 7 26 0 0 0 0 2 5 7 26 0 0 0 0 1
85 114 87 67 20 39 163 1759 80 313 68 0 27 21 NA 21 NA 11 80 2 3 9 25 0 0 0 0 2 3 9 25 0 0 0 0 3
86 76 89 69 20 39 171 1779 76 314 71 0 28 21 NA 21 NA 14 76 0 5 8 26 0 0 0 0 0 5 8 26 0 0 0 0 1
87 69 91 72 19 38 171 1757 96 318 69 0 27 20.5 NA 20.5 NA 10 96 0 5 9 24 0 0 0 0 0 5 9 24 0 0 0 0 2
88 89 91 73 18 37 169 1793 74 318 69 0 28 20 NA 20 NA 10 74 0 5 6 26 0 0 0 0 0 5 6 26 0 0 0 0 0
89 80 92 74 18 37 173 1785 82 320 72 0 28.5 21 NA 21 NA 13 82 0 3 7 27 0 0 0 0 0 3 7 27 0 0 0 0 2
90 69 96 76 20 35 178 1778 82 317 71 0 28 21 NA 21 NA 11 82 0 3 7 25 0 0 0 0 0 3 7 25 0 0 0 0 4
91 63 98 78 20 35 175 1798 74 319 71 0 26 21 NA 21 NA 9 74 0 3 8 24 0 0 0 0 0 3 8 24 0 0 0 0 2
92 74 97 77 20 36 164 1796 82 330 69 0 26 21.5 NA 21.5 NA 9 82 0 3 8 25 0 0 0 0 0 3 8 25 0 0 0 0 0
93 73 96 76 20 38 161 1768 106 338 68 0 27 21.5 NA 21.5 NA 11 106 0 3 10 25 0 0 0 0 0 3 10 25 0 0 0 0 0
94 77 95 76 19 40 157 1774 73 344 67 0 28 25 NA 25 NA 8 73 0 3 7 30 0 0 0 0 0 3 7 30 0 0 0 0 2
95 74 92 74 18 40 168 1781 89 338 66 0 29 25 NA 25 NA 13 89 0 3 8 29 0 0 0 0 0 3 8 29 0 0 0 0 0
96 83 96 75 21 42 169 1760 89 344 66 0 29.5 25.5 NA 25.5 NA 13 89 0 3 8 31 0 0 0 0 0 3 8 31 0 0 0 0 3
97 114 95 74 21 39 167 1736 76 337 65 0 27 25 NA 25 NA 11 76 0 3 5 31 0 0 0 0 0 3 5 31 0 0 0 0 0
98 75 98 77 21 40 164 1746 85 340 65 0 24.5 25 NA 25 NA 5 85 0 1 8 31 0 0 0 0 0 1 8 31 0 0 0 0 1
99 85 98 79 19 39 158 1758 82 342 67 0 25 25 NA 25 NA 8 82 0 2 7 30 0 0 0 0 0 2 7 30 0 0 0 0 1
100 73 97 79 18 39 162 1764 73 339 65 0 23 25 NA 25 NA 9 73 0 3 6 30 0 0 0 0 0 3 6 30 0 0 0 0 3
101 92 100 82 18 38 165 1770 71 343 66 0 24 26.5 NA 26.5 NA 15 71 0 1 6 31 0 0 0 0 0 1 6 31 0 0 0 0 2
102 72 97 81 16 36 168 1774 73 345 69 0 24 26.5 NA 26.5 NA 15 73 0 1 5 30 0 0 0 0 0 1 5 30 0 0 0 0 1
103 76 98 81 17 35 166 1768 79 348 71 0 24 25 NA 25 NA 8 79 0 0 6 29 0 0 0 0 0 0 6 29 0 0 0 0 1
104 65 100 82 18 37 158 1748 82 358 72 0 22.5 25 NA 25 NA 8 82 0 1 7 29 0 0 0 0 0 1 7 29 0 0 0 0 2
105 72 100 82 18 37 152 1764 75 361 70 0 20.5 25 NA 25 NA 6 75 1 1 6 29 0 0 0 0 1 1 6 29 0 0 0 0 1
106 82 102 84 18 38 152 1760 78 357 71 0 21 25 NA 25 NA 6 78 1 2 6 29 0 0 0 0 1 2 6 29 0 0 0 0 2
107 73 98 80 18 36 151 1769 84 359 66 0 21 25.5 NA 25.5 NA 14 84 1 3 4 28 0 0 0 0 1 3 4 28 0 0 0 0 0
108 71 98 80 18 36 155 1760 97 360 69 0 22 25.5 NA 25.5 NA 10 97 1 3 4 28 0 0 0 0 1 3 4 28 0 0 0 0 2
109 91 98 78 20 37 154 1762 82 365 70 0 21.5 25 NA 25 NA 15 82 1 4 4 28 0 0 0 0 1 4 4 28 0 0 0 0 1
110 76 98 77 21 37 150 1753 84 370 73 0 22 24 NA 24 NA 10 84 1 5 3 28 0 0 0 0 1 5 3 28 0 0 0 0 2
111 72 96 75 21 37 146 1744 90 379 73 0 23 24 NA 24 NA 10 90 1 5 3 28 0 0 0 0 1 5 3 28 0 0 0 0 0
112 74 92 74 18 36 142 1756 74 382 72 0 24 25.5 NA 25.5 NA 7 74 1 4 3 28 0 0 0 0 1 4 3 28 0 0 0 0 0
113 82 95 76 19 38 134 1756 90 385 75 0 24 24.5 NA 24.5 NA 4 90 1 4 5 28 0 0 0 0 1 4 5 28 0 0 0 0 1
114 57 97 78 19 39 132 1788 74 391 76 0 25 24 NA 24 NA 9 74 1 3 6 29 0 0 0 0 1 3 6 29 0 0 0 0 2
115 65 99 79 20 40 129 1795 95 394 77 0 25 24 NA 24 NA 11 95 1 4 5 30 0 0 0 0 1 4 5 30 0 0 0 0 2
116 88 97 77 20 41 128 1806 76 384 75 0 26 24 NA 24 NA 12 76 0 7 5 29 0 0 0 0 0 7 5 29 0 0 0 0 1
117 80 97 75 22 39 133 1803 87 380 74 0 27 24 NA 24 NA 9 87 0 7 5 27 0 0 0 0 0 7 5 27 0 0 0 0 0
118 52 96 74 22 37 133 1791 88 376 72 0 22 24 NA 24 NA 11 88 1 7 4 25 0 0 0 0 1 7 4 25 0 0 0 0 1
119 65 96 75 21 35 130 1816 72 372 70 0 22 21 NA 21 NA 6 72 1 8 4 22 0 0 0 0 1 8 4 22 0 0 0 0 4
120 72 99 77 22 35 133 1822 81 368 70 0 22 21 NA 21 NA 14 81 1 8 4 22 0 0 0 0 1 8 4 22 0 0 0 0 4
121 78 98 75 23 37 133 1804 91 375 69 0 22.5 22 NA 22 NA 11 91 1 8 6 22 0 0 0 0 1 8 6 22 0 0 0 0 2
122 80 102 78 24 39 134 1810 85 378 71 0 23 22 NA 22 NA 13 85 1 8 8 22 0 0 0 0 1 8 8 22 0 0 0 0 4
123 69 103 79 24 41 130 1805 73 385 71 0 23 24 NA 24 NA 6 73 1 7 11 22 0 0 0 0 1 7 11 22 0 0 0 0 3
124 69 101 78 23 42 131 1788 88 385 69 0 24 23 NA 23 NA 9 88 2 6 10 24 0 0 0 0 2 6 10 24 0 0 0 0 0
125 70 103 81 22 42 135 1805 80 384 72 0 24 23 NA 23 NA 10 80 1 5 11 25 0 0 0 0 1 5 11 25 0 0 0 0 4
126 65 101 80 21 43 129 1824 67 385 72 0 26 22 NA 22 NA 9 67 1 6 9 27 0 0 0 0 1 6 9 27 0 0 0 0 0
127 68 102 80 22 43 134 1820 84 384 74 0 26.5 22 NA 22 NA 13 84 2 4 10 27 0 0 0 0 2 4 10 27 0 0 0 0 1
128 73 101 79 22 43 145 1825 92 376 74 0 27 22 NA 22 NA 15 92 2 2 12 27 0 0 0 0 2 2 12 27 0 0 0 0 0
129 77 101 76 25 41 153 1811 93 370 72 0 26 21 NA 21 NA 10 93 2 2 12 25 0 0 0 0 2 2 12 25 0 0 0 0 2
130 75 101 76 25 40 154 1809 76 370 72 0 26 21.5 NA 21.5 NA 9 76 2 2 12 24 0 0 0 0 2 2 12 24 0 0 0 0 1
131 74 103 77 26 41 163 1810 80 369 76 0 27 21 NA 21 NA 17 80 2 2 13 24 0 0 0 0 2 2 13 24 0 0 0 0 1
132 88 104 79 25 42 155 1822 82 380 78 0 27.5 21.5 NA 21.5 NA 8 82 2 2 12 26 0 0 0 0 2 2 12 26 0 0 0 0 1
133 88 105 79 26 45 147 1820 75 381 77 0 27 20 NA 20 NA 6 75 3 3 12 27 0 0 0 0 3 3 12 27 0 0 0 0 1
134 70 105 79 26 43 147 1825 71 379 77 0 27 21 NA 21 NA 8 71 1 4 10 28 0 0 0 0 1 4 10 28 0 0 0 0 3
135 77 103 78 25 41 147 1808 84 381 75 0 25 24 NA 24 NA 10 84 1 4 9 27 0 0 0 0 1 4 9 27 0 0 0 0 1
136 76 103 78 25 41 147 1825 71 385 75 0 25 22 NA 22 NA 11 71 1 5 8 27 0 0 0 0 1 5 8 27 0 0 0 0 0
137 74 103 77 26 41 147 1806 90 391 78 0 24 24 NA 24 NA 13 90 1 5 7 28 0 0 0 0 1 5 7 28 0 0 0 0 1
138 67 101 76 25 40 145 1814 79 391 73 0 23 21 NA 21 NA 7 79 2 6 7 25 0 0 0 0 2 6 7 25 0 0 0 0 1
139 78 105 80 25 39 148 1804 83 389 72 0 21 20 NA 20 NA 12 83 2 6 6 25 0 0 0 0 2 6 6 25 0 0 0 0 2
140 73 106 81 25 39 150 1831 82 391 72 0 22 20 NA 20 NA 13 82 2 5 5 27 0 0 0 0 2 5 5 27 0 0 0 0 0
141 75 100 79 21 37 150 1860 73 388 71 0 22.5 20 NA 20 NA 10 73 2 5 5 25 0 0 0 0 2 5 5 25 0 0 0 0 1
142 63 103 82 21 36 154 1876 75 388 72 0 23 20 NA 20 NA 11 75 1 5 4 26 0 0 0 0 1 5 4 26 0 0 0 0 3
143 64 103 82 21 35 159 1848 100 387 73 0 23 20 NA 20 NA 12 100 0 4 5 26 0 0 0 0 0 4 5 26 0 0 0 0 2
144 68 107 86 21 36 163 1848 82 389 74 0 21 20 NA 20 NA 14 82 1 2 7 26 0 0 0 0 1 2 7 26 0 0 0 0 3
145 98 111 90 21 36 159 1835 95 384 74 0 20 20 NA 20 NA 7 95 1 2 6 27 0 0 0 0 1 2 6 27 0 0 0 0 3
146 77 115 92 23 35 161 1809 102 381 75 0 19 20 NA 20 NA 9 102 1 3 7 24 0 0 0 0 1 3 7 24 0 0 0 0 4
147 67 112 90 22 35 156 1813 83 383 74 0 18.5 19 NA 19 NA 7 83 1 5 6 23 0 0 0 0 1 5 6 23 0 0 0 0 0
148 67 112 90 22 36 167 1807 89 386 74 0 19.5 19.5 NA 19.5 NA 21 89 1 5 7 23 0 0 0 0 1 5 7 23 0 0 0 0 1
149 82 116 93 23 37 159 1837 69 394 74 0 20 20 NA 20 NA 4 69 1 6 5 25 0 0 0 0 1 6 5 25 0 0 0 0 5
150 64 115 92 23 39 159 1830 102 396 74 0 21 20 NA 20 NA 11 102 2 8 5 24 0 0 0 0 2 8 5 24 0 0 0 0 0
151 68 116 94 22 38 161 1821 91 399 80 0 21 20 NA 20 NA 12 91 2 7 6 23 0 0 0 0 2 7 6 23 0 0 0 0 0
152 80 116 95 21 38 162 1831 81 396 79 0 19.5 20 NA 20 NA 8 81 2 7 5 24 0 0 0 0 2 7 5 24 0 0 0 0 3
153 87 115 94 21 38 163 1855 69 396 78 0 19 20 NA 20 NA 13 69 2 7 5 24 0 0 0 0 2 7 5 24 0 0 0 0 2
154 78 113 92 21 37 160 1840 80 397 80 0 20 20 NA 20 NA 9 80 1 6 6 24 0 0 0 0 1 6 6 24 0 0 0 0 0
155 75 119 96 23 40 165 1810 94 400 80 0 20 20 NA 20 NA 15 94 2 7 5 26 0 0 0 0 2 7 5 26 0 0 0 0 5
156 74 118 95 23 39 162 1800 103 403 82 0 19.5 21 NA 21 NA 10 103 1 8 5 25 0 0 0 0 1 8 5 25 0 0 0 0 1
157 99 114 93 21 40 164 1807 76 398 83 0 19.5 21.5 NA 21.5 NA 10 76 1 9 6 24 0 0 0 0 1 9 6 24 0 0 0 0 1
158 75 112 91 21 42 163 1809 77 398 86 0 20 20.5 NA 20.5 NA 8 77 1 7 10 24 0 0 0 0 1 7 10 24 0 0 0 0 1
159 76 110 90 20 42 159 1815 84 396 84 0 20.5 20 NA 20 NA 11 84 1 7 10 24 0 0 0 0 1 7 10 24 0 0 0 0 0
160 84 111 90 21 44 150 1818 85 400 83 0 21 20 NA 20 NA 5 85 2 7 11 24 0 0 0 0 2 7 11 24 0 0 0 0 1
161 77 108 87 21 46 151 1822 80 400 84 0 22 20 NA 20 NA 10 80 1 11 12 22 0 0 0 0 1 11 12 22 0 0 0 0 0
162 90 106 86 20 45 152 1801 77 394 82 0 23 20 NA 20 NA 8 77 1 11 13 20 0 0 0 0 1 11 13 20 0 0 0 0 0
163 73 106 86 20 44 156 1810 75 392 83 0 24 20 NA 20 NA 9 75 1 8 15 20 0 0 0 0 1 8 15 20 0 0 0 0 1
164 67 109 89 20 46 154 1802 90 395 86 0 24 20 NA 20 NA 13 90 1 8 17 20 0 0 0 0 1 8 17 20 0 0 0 0 3
165 75 107 87 20 46 151 1784 90 395 86 0 25 20 NA 20 NA 7 90 1 9 15 21 0 0 0 0 1 9 15 21 0 0 0 0 0
166 82 107 85 22 45 147 1804 71 393 84 0 26 20 NA 20 NA 4 71 1 6 15 23 0 0 0 0 1 6 15 23 0 0 0 0 1
167 76 105 82 23 44 144 1803 98 394 86 0 24 21 NA 21 NA 15 98 0 6 15 23 0 0 0 0 0 6 15 23 0 0 0 0 3
168 69 104 81 23 42 142 1808 84 391 85 0 25 21 NA 21 NA 7 84 0 5 15 22 0 0 0 0 0 5 15 22 0 0 0 0 2
169 83 104 81 23 43 141 1807 78 390 86 0 26 22 NA 22 NA 12 78 0 5 16 22 0 0 0 0 0 5 16 22 0 0 0 0 0
170 71 101 79 22 40 141 1808 90 386 82 0 26 20 NA 20 NA 11 90 0 3 14 23 0 0 0 0 0 3 14 23 0 0 0 0 1
171 73 101 79 22 39 145 1801 98 382 81 0 27 20 NA 20 NA 15 98 0 3 13 23 0 0 0 0 0 3 13 23 0 0 0 0 1
172 71 103 80 23 39 146 1792 88 385 82 0 27 20 NA 20 NA 10 88 0 3 13 23 0 0 0 0 0 3 13 23 0 0 0 0 3
173 62 102 79 23 39 146 1820 65 386 82 0 28 20 NA 20 NA 8 65 0 2 13 24 0 0 0 0 0 2 13 24 0 0 0 0 0
174 81 105 79 26 41 142 1807 84 391 83 0 28 20 NA 20 NA 11 84 0 3 15 23 0 0 0 0 0 3 15 23 0 0 0 0 2
175 57 104 78 26 42 140 1800 85 397 82 0 29 20 NA 20 NA 9 85 1 3 9 29 0 0 0 0 1 3 9 29 0 0 0 0 0
176 79 101 75 26 40 138 1756 91 398 82 0 30 20 NA 20 NA 9 91 1 3 8 28 0 0 0 0 1 3 8 28 0 0 0 0 1
177 80 98 74 24 37 143 1735 97 388 77 0 28 20 NA 20 NA 12 97 1 3 8 25 0 0 0 0 1 3 8 25 0 0 0 0 1
178 67 99 75 24 37 144 1758 70 388 79 0 29 20 NA 20 NA 9 70 1 3 7 26 0 0 0 0 1 3 7 26 0 0 0 0 0
179 71 100 76 24 37 135 1762 71 399 80 0 28.5 20 NA 20 NA 9 71 1 0 10 26 0 0 0 0 1 0 10 26 0 0 0 0 2
180 90 102 78 24 38 130 1770 77 405 80 0 28.5 20 NA 20 NA 10 77 1 1 9 27 0 0 0 0 1 1 9 27 0 0 0 0 3
181 83 102 78 24 38 133 1744 90 403 78 0 29 19.5 NA 19.5 NA 13 90 1 2 8 27 0 0 0 0 1 2 8 27 0 0 0 0 2
182 77 101 77 24 40 134 1738 79 400 79 0 30 20 NA 20 NA 7 79 1 2 6 31 0 0 0 0 1 2 6 31 0 0 0 0 0
183 88 101 77 24 37 143 1707 86 396 77 0 30 20 NA 20 NA 13 86 1 2 5 29 0 0 0 0 1 2 5 29 0 0 0 0 1
184 76 99 76 23 35 148 1700 86 390 77 0 29 20 NA 20 NA 11 86 0 3 5 27 0 0 0 0 0 3 5 27 0 0 0 0 1
