15 67 88 75 13 47 38 1073 49 2 62 0 28 17 NA 17 NA 4 49 2 6 7 32 0 0 0 0 2 6 7 32 0 0 0 0 1 135 9 730 4938 14 11 37
16 85 85 72 13 45 34 1096 57 9 60 0 26 17 NA 17 NA 8 57 2 5 9 29 0 0 0 0 2 5 9 29 0 0 0 0 1 151 13 786 4940 15 11 34
17 74 86 73 13 46 31 1110 56 6 61 0 26.5 17 NA 17 NA 3 56 2 6 9 29 0 0 0 0 2 6 9 29 0 0 0 0 1 146 14 842 4939 16 11 34
18 65 87 74 13 48 27 1090 55 6 63 0 27 17 NA 17 NA 4 55 1 7 10 30 0 0 0 0 1 7 10 30 0 0 0 0 2 126 17 915 4937 17 11 35
19 80 90 76 14 47 23 1112 48 5 62 0 22 17 NA 17 NA 4 48 2 7 9 29 0 0 0 0 2 7 9 29 0 0 0 0 4 148 20 977 4938 18 10 34
20 73 88 74 14 46 29 1118 62 2 64 0 22.5 17 NA 17 NA 9 62 1 9 8 28 0 0 0 0 1 9 8 28 0 0 0 0 0 133 23 1026 4936 22 9 33
21 72 89 75 14 44 27 1127 48 6 62 0 23 16.5 NA 16.5 NA 6 48 1 8 8 27 0 0 0 0 1 8 8 27 0 0 0 0 2 128 25 1080 4938 20 10 32
22 87 87 73 14 44 29 1167 51 6 61 0 19 17 NA 17 NA 8 51 1 8 8 27 0 0 0 0 1 8 8 27 0 0 0 0 0 178 26 1144 4939 20 12 29
23 69 87 74 13 46 31 1194 59 7 60 0 19 17 NA 17 NA 6 59 1 9 8 28 0 0 0 0 1 9 8 28 0 0 0 0 1 160 26 1202 4940 18 12 30
24 89 85 73 12 47 33 1212 57 6 61 0 20 17 NA 17 NA 9 57 1 9 8 29 0 0 0 0 1 9 8 29 0 0 0 0 0 151 27 1258 4939 20 11 30
25 84 87 74 13 46 42 1234 55 1 60 0 21 17 NA 17 NA 11 55 1 9 8 28 0 0 0 0 1 9 8 28 0 0 0 0 1 159 29 1324 4940 20 11 29
26 84 85 73 12 44 38 1219 56 6 58 0 20 17.5 NA 17.5 NA 5 56 1 8 8 27 0 0 0 0 1 8 8 27 0 0 0 0 3 139 32 1405 4942 20 10 28
27 77 86 74 12 45 37 1189 72 9 60 0 21 18 NA 18 NA 8 72 0 8 9 28 0 0 0 0 0 8 9 28 0 0 0 0 1 127 32 1470 4940 21 10 29
28 75 89 75 14 45 45 1193 62 5 59 0 21 18 NA 18 NA 15 62 0 6 11 28 0 0 0 0 0 6 11 28 0 0 0 0 4 148 34 1531 4941 18 12 29
29 73 90 75 15 48 39 1176 64 11 60 0 21.5 18.5 NA 18.5 NA 8 64 0 9 11 28 0 0 0 0 0 9 11 28 0 0 0 0 2 134 34 1601 4940 19 12 29
30 72 94 79 15 49 40 1213 54 5 61 0 21 18 NA 18 NA 6 54 0 7 13 29 0 0 0 0 0 7 13 29 0 0 0 0 2 158 35 1652 4939 17 14 30
31 89 90 75 15 49 39 1216 54 8 64 0 22 18 NA 18 NA 7 54 0 9 12 28 0 0 0 0 0 9 12 28 0 0 0 0 0 147 36 1719 4936 21 14 29
32 52 93 78 15 50 42 1220 59 3 64 0 22 17.5 NA 17.5 NA 6 59 1 7 14 28 0 0 0 0 1 7 14 28 0 0 0 0 3 150 36 1790 4936 19 16 29
33 75 93 78 15 49 38 1209 59 7 65 0 23 18 NA 18 NA 8 59 1 7 14 27 0 0 0 0 1 7 14 27 0 0 0 0 0 132 40 1855 4935 21 15 29
34 88 89 74 15 44 41 1152 56 6 60 0 22 19 NA 19 NA 7 56 0 6 11 27 0 0 0 0 0 6 11 27 0 0 0 0 2 106 40 1938 4940 18 13 29
35 83 87 72 15 46 36 1154 51 11 60 0 23 19 NA 19 NA 7 51 0 8 11 27 0 0 0 0 0 8 11 27 0 0 0 0 0 139 43 2005 4940 19 12 29
36 71 85 69 16 44 37 1159 56 5 57 0 21 18.5 NA 18.5 NA 8 56 1 6 12 25 0 0 0 0 1 6 12 25 0 0 0 0 0 154 44 2079 4943 16 14 27
37 77 88 72 16 42 36 1158 56 4 58 0 18.5 17.5 NA 17.5 NA 6 56 1 6 12 23 0 0 0 0 1 6 12 23 0 0 0 0 2 149 47 2155 4942 19 14 25
38 85 89 71 18 41 37 1172 41 5 57 0 19 17 NA 17 NA 7 41 1 6 12 22 0 0 0 0 1 6 12 22 0 0 0 0 1 145 49 2226 4943 18 15 24
39 76 88 69 19 41 41 1178 56 4 57 0 20 17 NA 17 NA 7 56 2 7 11 21 0 0 0 0 2 7 11 21 0 0 0 0 1 145 49 2293 4943 19 15 23
40 83 86 67 19 43 36 1183 50 7 62 0 21 17 NA 17 NA 3 50 2 9 9 23 0 0 0 0 2 9 9 23 0 0 0 0 1 143 51 2361 4938 24 13 25
41 71 87 69 18 44 33 1171 58 3 62 0 22 16.5 NA 16.5 NA 7 58 1 11 9 23 0 0 0 0 1 11 9 23 0 0 0 0 1 134 55 2430 4938 24 14 24
42 83 89 72 17 46 29 1169 49 5 64 0 21 16.5 NA 16.5 NA 6 49 1 11 10 24 0 0 0 0 1 11 10 24 0 0 0 0 2 149 61 2512 4936 25 14 25
43 60 90 72 18 46 30 1174 59 5 64 0 22 16 NA 16 NA 5 59 1 9 13 23 0 0 0 0 1 9 13 23 0 0 0 0 1 143 61 2573 4936 21 18 25
44 76 90 72 18 48 29 1163 51 5 65 0 22.5 16.5 NA 16.5 NA 5 51 1 11 11 25 0 0 0 0 1 11 11 25 0 0 0 0 1 135 63 2638 4935 23 15 27
45 74 91 72 19 48 31 1173 62 6 65 0 22 16.5 NA 16.5 NA 8 62 1 9 14 24 0 0 0 0 1 9 14 24 0 0 0 0 1 146 63 2699 4935 22 18 25
46 85 94 74 20 49 29 1180 57 7 68 0 20 16 NA 16 NA 7 57 0 12 11 26 0 0 0 0 0 12 11 26 0 0 0 0 2 142 65 2754 4932 25 16 27
47 54 91 71 20 48 29 1183 67 7 65 0 20 15 NA 15 NA 8 67 0 11 12 25 0 0 0 0 0 11 12 25 0 0 0 0 0 146 67 2816 4935 23 16 26
48 88 90 71 19 49 31 1172 49 6 64 0 20 15 NA 15 NA 7 49 1 13 9 26 0 0 0 0 1 13 9 26 0 0 0 0 0 129 68 2885 4936 24 13 27
49 80 87 69 18 49 24 1154 58 8 67 0 21 15 NA 15 NA 5 58 1 13 10 25 0 0 0 0 1 13 10 25 0 0 0 0 0 143 70 2964 4933 27 14 26
50 75 82 64 18 45 25 1165 57 6 64 0 22 15 NA 15 NA 8 57 1 13 9 22 0 0 0 0 1 13 9 22 0 0 0 0 0 154 71 3031 4936 28 12 24
51 78 82 64 18 45 21 1154 50 8 64 0 23 15 NA 15 NA 4 50 1 12 10 22 0 0 0 0 1 12 10 22 0 0 0 0 0 142 71 3111 4936 27 13 24
52 80 83 63 20 44 25 1151 77 0 63 0 23 15 NA 15 NA 6 77 1 10 11 22 0 0 0 0 1 10 11 22 0 0 0 0 3 165 73 3180 4937 22 16 25
53 71 84 64 20 42 25 1156 45 4 63 0 23 15 NA 15 NA 5 45 0 10 12 20 0 0 0 0 0 10 12 20 0 0 0 0 1 127 74 3237 4937 22 17 24
54 67 85 65 20 43 24 1174 49 7 65 0 24 15 NA 15 NA 6 49 0 9 13 21 0 0 0 0 0 9 13 21 0 0 0 0 1 165 75 3312 4935 21 19 25
55 66 89 69 20 46 24 1182 50 9 65 0 23 15 NA 15 NA 6 50 0 13 11 22 0 0 0 0 0 13 11 22 0 0 0 0 5 141 75 3380 4935 22 16 27
56 77 91 69 22 47 25 1174 59 6 66 0 23 15 NA 15 NA 6 59 0 13 12 22 0 0 0 0 0 13 12 22 0 0 0 0 1 140 75 3447 4934 21 18 27
57 61 90 68 22 47 32 1173 60 5 68 0 24 15 NA 15 NA 13 60 0 11 12 24 0 0 0 0 0 11 12 24 0 0 0 0 0 141 75 3511 4932 22 18 28
58 75 89 67 22 47 28 1165 64 9 70 0 24 15 NA 15 NA 4 64 0 8 17 22 0 0 0 0 0 8 17 22 0 0 0 0 1 146 75 3578 4930 22 22 26
59 71 88 66 22 48 33 1155 69 6 69 0 25.5 15 NA 15 NA 12 69 0 9 15 24 0 0 0 0 0 9 15 24 0 0 0 0 0 149 76 3651 4931 21 20 28
60 78 93 70 23 48 38 1169 58 2 69 0 26 15 NA 15 NA 8 58 0 8 17 23 0 0 0 0 0 8 17 23 0 0 0 0 2 149 77 3710 4931 21 21 27
61 77 95 71 24 47 40 1184 56 7 68 0 24 15 NA 15 NA 8 56 0 7 17 23 0 0 0 0 0 7 17 23 0 0 0 0 3 152 77 3772 4932 17 24 27
62 82 92 68 24 46 42 1172 68 3 65 0 25 14.5 NA 14.5 NA 7 68 0 7 17 22 0 0 0 0 0 7 17 22 0 0 0 0 1 143 79 3836 4935 15 24 26
63 63 96 67 29 46 48 1184 57 4 63 0 23.5 15 NA 15 NA 9 57 0 8 16 22 0 0 0 0 0 8 16 22 0 0 0 0 1 145 80 3899 4937 15 22 26
64 75 96 67 29 49 49 1199 42 6 67 0 24.5 15 NA 15 NA 8 42 0 10 15 24 0 0 0 0 0 10 15 24 0 0 0 0 0 145 81 3969 4933 19 18 30
65 87 95 66 29 47 45 1215 72 6 67 0 24 15 NA 15 NA 6 72 0 8 16 23 0 0 0 0 0 8 16 23 0 0 0 0 2 173 85 4024 4933 19 19 29
66 75 97 67 30 47 51 1205 46 2 67 0 24 15 NA 15 NA 9 46 0 8 15 24 0 0 0 0 0 8 15 24 0 0 0 0 2 136 86 4103 4933 18 18 31
67 73 98 68 30 48 53 1217 59 8 69 0 24 15 NA 15 NA 10 59 1 8 15 24 0 0 0 0 1 8 15 24 0 0 0 0 1 156 87 4164 4931 19 19 31
68 59 98 68 30 50 52 1204 67 11 70 0 24.5 15 NA 15 NA 10 67 2 8 15 25 0 0 0 0 2 8 15 25 0 0 0 0 1 137 87 4231 4930 20 18 32
69 95 96 69 27 50 48 1211 47 8 67 0 24 15 NA 15 NA 6 47 2 8 15 25 0 0 0 0 2 8 15 25 0 0 0 0 0 134 88 4292 4933 17 19 31
70 85 94 68 26 48 49 1201 61 4 65 0 24.5 15 NA 15 NA 10 61 2 5 14 27 0 0 0 0 2 5 14 27 0 0 0 0 1 146 92 4363 4935 14 18 33
71 80 91 66 25 47 43 1194 49 9 62 0 25 15 NA 15 NA 6 49 3 5 13 26 0 0 0 0 3 5 13 26 0 0 0 0 0 128 94 4427 4938 14 17 31
72 75 91 66 25 46 34 1182 58 7 67 0 26 15.5 NA 15.5 NA 3 58 1 5 13 27 0 0 0 0 1 5 13 27 0 0 0 0 1 138 99 4499 4933 18 17 32
73 75 91 66 25 43 36 1154 69 4 66 0 25 15 NA 15 NA 9 69 0 6 11 26 0 0 0 0 0 6 11 26 0 0 0 0 2 131 102 4566 4934 20 15 31
74 81 92 67 25 43 39 1154 51 3 66 0 22 15 NA 15 NA 10 51 0 6 9 28 0 0 0 0 0 6 9 28 0 0 0 0 2 139 107 4634 4934 21 13 32
75 72 93 67 26 43 29 1151 57 8 70 0 23 15 NA 15 NA 2 57 0 7 9 27 0 0 0 0 0 7 9 27 0 0 0 0 2 154 110 4714 4930 26 13 31
76 83 95 66 29 43 30 1126 73 5 68 0 22 15 NA 15 NA 5 73 0 8 10 25 0 0 0 0 0 8 10 25 0 0 0 0 2 135 112 4775 4932 23 16 29
77 84 95 65 30 40 25 1128 51 5 68 0 21 15.5 NA 15.5 NA 4 51 0 8 8 24 0 0 0 0 0 8 8 24 0 0 0 0 3 149 115 4854 4932 24 16 28
78 61 95 63 32 40 24 1131 49 8 67 0 20 15 NA 15 NA 7 49 0 8 9 23 0 0 0 0 0 8 9 23 0 0 0 0 0 139 116 4924 4933 24 15 28
79 62 92 62 30 38 25 1134 55 4 67 0 20 15 NA 15 NA 8 55 0 6 8 24 0 0 0 0 0 6 8 24 0 0 0 0 1 146 117 4998 4933 24 14 29
80 86 92 61 31 38 26 1124 57 5 65 0 20 15 NA 15 NA 5 57 0 8 7 23 0 0 0 0 0 8 7 23 0 0 0 0 1 130 118 5058 4935 24 14 27
81 80 92 60 32 41 27 1135 57 4 65 0 21 16 NA 16 NA 5 57 0 8 6 27 0 0 0 0 0 8 6 27 0 0 0 0 1 152 120 5120 4935 23 12 30
82 84 95 63 32 41 28 1142 57 5 66 0 21 16 NA 16 NA 5 57 0 9 6 26 0 0 0 0 0 9 6 26 0 0 0 0 3 159 120 5188 4934 25 11 30
83 81 94 62 32 42 28 1147 52 4 65 0 22.5 16.5 NA 16.5 NA 4 52 0 10 6 26 0 0 0 0 0 10 6 26 0 0 0 0 0 145 121 5256 4935 24 11 30
84 80 93 62 31 40 32 1136 60 5 63 0 21 16.5 NA 16.5 NA 9 60 0 7 9 24 0 0 0 0 0 7 9 24 0 0 0 0 1 138 122 5323 4937 20 17 26
85 79 93 64 29 41 26 1133 44 7 63 0 22 18 NA 18 NA 2 44 0 7 11 23 0 0 0 0 0 7 11 23 0 0 0 0 2 131 123 5387 4937 21 18 24
86 67 95 66 29 43 27 1144 48 5 64 0 23 18 NA 18 NA 7 48 1 6 13 23 0 0 0 0 1 6 13 23 0 0 0 0 2 139 126 5452 4936 21 19 24
87 74 96 66 30 44 29 1143 65 5 63 0 22 17.5 NA 17.5 NA 7 65 1 4 17 22 0 0 0 0 1 4 17 22 0 0 0 0 3 150 127 5517 4937 16 24 23
88 66 101 72 29 45 32 1160 67 7 67 0 22 18 NA 18 NA 11 67 1 4 17 23 0 0 0 0 1 4 17 23 0 0 0 0 2 158 127 5575 4933 21 21 25
89 88 103 75 28 46 30 1161 61 7 70 0 22 18 NA 18 NA 6 61 0 4 18 24 0 0 0 0 0 4 18 24 0 0 0 0 0 148 127 5637 4930 20 23 27
90 73 100 71 29 47 33 1197 54 7 69 0 22.5 18 NA 18 NA 8 54 0 6 18 23 0 0 0 0 0 6 18 23 0 0 0 0 2 163 127 5696 4931 21 23 25
91 86 99 70 29 46 37 1180 58 7 66 0 21 17.5 NA 17.5 NA 11 58 0 6 18 22 0 0 0 0 0 6 18 22 0 0 0 0 2 139 128 5767 4934 19 23 24
92 73 99 69 30 42 31 1199 59 7 65 0 18 18 NA 18 NA 5 59 0 6 17 19 0 0 0 0 0 6 17 19 0 0 0 0 2 167 132 5833 4935 21 23 21
93 85 98 69 29 42 33 1195 51 5 63 0 17.5 16 NA 16 NA 7 51 1 8 15 18 0 0 0 0 1 8 15 18 0 0 0 0 3 138 132 5903 4937 21 22 20
94 81 96 69 27 41 33 1204 57 6 66 0 18 16 NA 16 NA 7 57 1 9 14 17 0 0 0 0 1 9 14 17 0 0 0 0 0 165 134 5972 4934 24 23 19
95 63 100 72 28 41 29 1218 60 5 66 0 19 16 NA 16 NA 3 60 1 9 14 17 0 0 0 0 1 9 14 17 0 0 0 0 3 148 136 6034 4934 24 23 19
96 77 104 75 29 42 35 1229 58 4 68 0 19 15.5 NA 15.5 NA 9 58 0 10 11 21 0 0 0 0 0 10 11 21 0 0 0 0 2 153 137 6101 4932 25 18 25
97 81 107 77 30 47 35 1238 56 6 68 0 19 16 NA 16 NA 6 56 0 13 11 23 0 0 0 0 0 13 11 23 0 0 0 0 2 144 139 6153 4932 25 18 25
98 82 108 78 30 47 38 1205 67 4 71 0 20 16 NA 16 NA 8 67 0 12 11 24 0 0 0 0 0 12 11 24 0 0 0 0 0 133 139 6225 4929 26 19 26
99 74 112 81 31 47 34 1206 65 7 73 0 19 16 NA 16 NA 5 65 0 11 10 26 0 0 0 0 0 11 10 26 0 0 0 0 4 144 141 6290 4927 28 16 29
100 99 114 82 32 48 40 1208 54 3 78 0 20 16 NA 16 NA 9 54 0 11 11 26 0 0 0 0 0 11 11 26 0 0 0 0 3 141 142 6365 4922 29 20 29
101 74 113 83 30 46 39 1209 66 5 77 0 19 16 NA 16 NA 7 66 0 9 9 28 0 0 0 0 0 9 9 28 0 0 0 0 1 154 146 6438 4923 28 18 31
102 70 111 82 29 47 36 1183 57 6 76 0 20 16 NA 16 NA 4 57 0 10 10 27 0 0 0 0 0 10 10 27 0 0 0 0 0 117 147 6507 4924 26 19 31
103 58 110 81 29 47 40 1180 62 7 78 0 21 16 NA 16 NA 11 62 0 10 9 28 0 0 0 0 0 10 9 28 0 0 0 0 0 149 148 6581 4922 28 18 32
104 79 109 79 30 47 36 1145 59 8 79 0 20 16 NA 16 NA 5 59 0 10 11 26 0 0 0 0 0 10 11 26 0 0 0 0 3 122 151 6659 4921 29 20 30
105 73 107 78 29 47 35 1121 72 5 79 0 20 17 NA 17 NA 7 72 0 10 13 24 0 0 0 0 0 10 13 24 0 0 0 0 0 128 152 6721 4921 32 19 28
106 61 107 79 28 46 37 1120 51 5 78 0 21 17.5 NA 17.5 NA 8 51 0 7 15 24 0 0 0 0 0 7 15 24 0 0 0 0 1 135 153 6788 4922 28 20 30
107 70 109 82 27 45 37 1109 52 4 80 0 21 18 NA 18 NA 6 52 0 6 15 24 0 0 0 0 0 6 15 24 0 0 0 0 4 138 155 6860 4920 30 20 30
108 94 109 83 26 48 36 1077 62 9 82 0 22 19 NA 19 NA 6 62 0 6 18 24 0 0 0 0 0 6 18 24 0 0 0 0 0 131 156 6932 4918 31 21 30
109 79 112 85 27 51 32 1104 44 9 86 0 22 20 NA 20 NA 4 44 0 8 17 26 0 0 0 0 0 8 17 26 0 0 0 0 2 158 157 7001 4914 33 22 31
110 85 109 81 28 50 32 1093 59 7 81 0 22 17.5 NA 17.5 NA 6 59 0 10 17 23 0 0 0 0 0 10 17 23 0 0 0 0 2 134 159 7068 4919 32 21 28
111 78 110 83 27 49 38 1087 56 5 80 0 22.5 16 NA 16 NA 8 56 0 9 18 22 0 0 0 0 0 9 18 22 0 0 0 0 4 133 159 7132 4920 30 23 27
112 88 111 84 27 49 38 1094 52 7 82 0 23 16 NA 16 NA 7 52 0 8 17 24 0 0 0 0 0 8 17 24 0 0 0 0 3 143 161 7195 4918 29 23 30
113 80 109 83 26 50 28 1117 49 7 82 0 23 15.5 NA 15.5 NA 3 49 0 10 15 25 0 0 0 0 0 10 15 25 0 0 0 0 0 161 165 7264 4918 28 24 30
114 79 109 83 26 49 31 1134 68 5 80 0 23 15 NA 15 NA 9 68 0 11 12 26 0 0 0 0 0 11 12 26 0 0 0 0 2 154 167 7314 4920 27 22 31
115 58 109 83 26 51 31 1171 62 10 78 0 23 15 NA 15 NA 10 62 1 10 15 25 0 0 0 0 1 10 15 25 0 0 0 0 2 174 167 7377 4922 24 25 29
116 58 109 83 26 51 37 1202 62 6 77 0 24 16 NA 16 NA 11 62 1 11 13 26 0 0 0 0 1 11 13 26 0 0 0 0 0 161 168 7433 4923 22 25 30
117 83 107 82 25 51 42 1217 56 6 75 0 24 15 NA 15 NA 12 56 1 12 13 25 0 0 0 0 1 12 13 25 0 0 0 0 1 146 168 7485 4925 21 25 29
118 66 104 79 25 50 39 1222 51 8 75 0 26 15.5 NA 15.5 NA 7 51 0 12 10 28 0 0 0 0 0 12 10 28 0 0 0 0 1 136 170 7546 4925 21 22 32
119 86 104 80 24 50 37 1229 54 8 77 0 24 15 NA 15 NA 9 54 1 11 11 27 0 0 0 0 1 11 11 27 0 0 0 0 0 144 173 7610 4923 24 23 30
120 81 102 79 23 47 41 1246 59 4 74 0 24 16 NA 16 NA 7 59 1 9 13 24 0 0 0 0 1 9 13 24 0 0 0 0 0 160 173 7672 4926 22 25 27
121 81 99 78 21 44 40 1227 50 7 72 0 24 16.5 NA 16.5 NA 7 50 1 7 14 22 0 0 0 0 1 7 14 22 0 0 0 0 1 130 174 7749 4928 20 25 27
122 85 97 77 20 42 39 1223 52 9 72 0 25 16.5 NA 16.5 NA 9 52 1 8 11 22 0 0 0 0 1 8 11 22 0 0 0 0 0 142 175 7819 4928 23 22 27
123 82 98 76 22 44 35 1224 65 7 76 0 24 16.5 NA 16.5 NA 6 65 0 10 10 24 0 0 0 0 0 10 10 24 0 0 0 0 1 151 177 7883 4924 26 21 29
124 70 96 75 21 43 36 1215 61 5 77 0 24.5 16 NA 16 NA 5 61 0 7 12 24 0 0 0 0 0 7 12 24 0 0 0 0 0 144 177 7953 4923 26 21 30
125 81 98 77 21 44 40 1179 62 2 78 0 25 16 NA 16 NA 8 62 0 7 12 25 0 0 0 0 0 7 12 25 0 0 0 0 2 126 179 8035 4922 24 21 33
126 88 104 82 22 44 37 1181 62 7 77 0 23.5 16.5 NA 16.5 NA 2 62 0 7 14 23 0 0 0 0 0 7 14 23 0 0 0 0 2 153 179 8100 4923 25 20 32
127 83 108 85 23 42 37 1168 58 3 77 0 20 15.5 NA 15.5 NA 6 58 0 7 13 22 0 0 0 0 0 7 13 22 0 0 0 0 3 140 182 8174 4923 27 19 31
128 66 107 84 23 41 44 1164 73 3 77 0 21 15 NA 15 NA 12 73 0 6 13 22 0 0 0 0 0 6 13 22 0 0 0 0 1 163 184 8256 4923 28 18 31
129 67 105 83 22 38 41 1153 59 6 72 0 20 15.5 NA 15.5 NA 7 59 0 6 12 20 0 0 0 0 0 6 12 20 0 0 0 0 3 137 187 8323 4928 27 16 29
130 82 106 84 22 39 35 1195 43 5 71 0 20 15 NA 15 NA 6 43 1 6 12 20 0 0 0 0 1 6 12 20 0 0 0 0 1 167 193 8384 4929 28 15 28
131 73 108 86 22 36 42 1171 70 4 71 0 20 14.5 NA 14.5 NA 12 70 1 4 12 19 0 0 0 0 1 4 12 19 0 0 0 0 3 138 193 8455 4929 25 19 27
132 72 108 86 22 37 39 1171 51 10 72 0 21 14 NA 14 NA 6 51 1 5 11 20 0 0 0 0 1 5 11 20 0 0 0 0 1 153 194 8535 4928 26 18 28
133 71 112 88 24 38 38 1183 58 9 71 0 21 14.5 NA 14.5 NA 10 58 0 5 10 23 0 0 0 0 0 5 10 23 0 0 0 0 6 149 196 8602 4929 25 17 29
134 73 107 85 22 35 38 1182 60 3 66 0 20 16 NA 16 NA 5 60 0 5 12 18 0 0 0 0 0 5 12 18 0 0 0 0 2 153 197 8671 4934 23 19 24
135 73 108 86 22 39 33 1202 54 10 68 0 20.5 14 NA 14 NA 5 54 2 5 12 20 0 0 0 0 2 5 12 20 0 0 0 0 2 150 198 8730 4932 19 22 27
136 73 108 86 22 39 33 1203 53 6 65 0 19.5 17 NA 17 NA 5 53 2 6 10 21 0 0 0 0 2 6 10 21 0 0 0 0 1 140 199 8795 4935 16 21 28
137 71 109 87 22 37 32 1197 58 5 64 0 18 17 NA 17 NA 5 58 2 6 8 21 0 0 0 0 2 6 8 21 0 0 0 0 3 136 200 8856 4936 16 20 28
138 92 106 85 21 36 34 1194 67 5 66 0 18.5 16.5 NA 16.5 NA 8 67 1 7 8 20 0 0 0 0 1 7 8 20 0 0 0 0 2 137 202 8909 4934 21 20 25
139 66 104 83 21 36 30 1156 56 8 68 0 19 16 NA 16 NA 3 56 1 7 9 19 0 0 0 0 1 7 9 19 0 0 0 0 0 115 203 8988 4932 23 21 24
140 72 106 84 22 37 30 1173 59 3 69 0 19.5 16 NA 16 NA 5 59 1 7 10 19 0 0 0 0 1 7 10 19 0 0 0 0 2 167 205 9059 4931 23 22 24
141 69 102 82 20 37 29 1171 49 6 69 0 18 17 NA 17 NA 6 49 0 7 12 18 0 0 0 0 0 7 12 18 0 0 0 0 0 140 208 9130 4931 26 20 23
142 89 104 81 23 39 27 1153 58 6 71 0 18 19 NA 19 NA 7 58 1 7 13 18 0 0 0 0 1 7 13 18 0 0 0 0 2 140 212 9199 4929 28 21 22
143 74 106 82 24 40 26 1156 67 5 75 0 17.5 18 NA 18 NA 7 67 2 7 11 20 0 0 0 0 2 7 11 20 0 0 0 0 2 148 213 9256 4925 29 20 26
144 85 111 87 24 42 30 1128 53 6 76 0 18 17 NA 17 NA 8 53 1 8 13 20 0 0 0 0 1 8 13 20 0 0 0 0 5 129 214 9337 4924 28 21 27
145 77 111 87 24 42 27 1147 54 8 79 0 19 17 NA 17 NA 7 54 1 8 11 22 0 0 0 0 1 8 11 22 0 0 0 0 1 140 216 9392 4921 31 19 29
146 74 111 88 23 46 32 1112 60 9 79 0 20 17 NA 17 NA 12 60 2 12 11 21 0 0 0 0 2 12 11 21 0 0 0 0 1 123 218 9472 4921 33 18 28
147 86 109 88 21 48 24 1124 52 14 79 0 20 17 NA 17 NA 7 52 2 11 11 24 0 0 0 0 2 11 11 24 0 0 0 0 0 156 218 9541 4921 31 16 32
148 65 111 88 23 52 24 1134 55 8 81 0 21 17 NA 17 NA 6 55 3 13 10 26 0 0 0 0 3 13 10 26 0 0 0 0 3 139 219 9605 4919 33 13 35
149 76 106 84 22 48 29 1172 41 5 80 0 22 17 NA 17 NA 9 41 2 14 9 23 0 0 0 0 2 14 9 23 0 0 0 0 0 156 220 9665 4920 35 13 32
150 73 106 83 23 52 31 1161 53 11 82 0 23 17 NA 17 NA 9 53 2 14 11 25 0 0 0 0 2 14 11 25 0 0 0 0 1 138 221 9740 4918 32 18 32
151 84 103 80 23 51 35 1170 59 6 81 0 24 17 NA 17 NA 11 59 1 13 12 25 0 0 0 0 1 13 12 25 0 0 0 0 0 143 222 9794 4919 28 21 32
152 77 101 78 23 52 37 1150 60 6 80 0 24 17 NA 17 NA 6 60 0 15 13 24 0 0 0 0 0 15 13 24 0 0 0 0 1 140 222 9871 4920 29 21 30
